0.9984152139461173 0.8232963549920761 0.7064183835182251 0.8791600633914421 0.9338351822503962 0.9425515055467512 0.6188589540412044 0.22385103011093502 0.9595879556259905 0.13391442155309033 0.39659270998415214 0.7658478605388273 0.2393026941362916 0.5182250396196514 0.08438985736925515 0.5233755942947702 0.6786846275752774 0.7468304278922345 0.012282091917591125 0.18740095087163233 0.17630744849445326 0.9647385103011094
0.08557844690966719 0.35459587955625993 0.7896196513470681 0.7690174326465927 0.09984152139461172 0.9809825673534073 0.4520602218700475 0.26584786053882725 0.9972266244057052 0.4009508716323296 0.7147385103011094 0.8502377179080824 0.9690966719492868 0.756339144215531 0.9401743264659271 0.8648969889064976 0.30229793977812996 0.8114104595879557 0.35538827258320127 0.5451664025356577 0.9758320126782885 0.9314580031695721
0.5431854199683043 0.08518225039619651 0.3082408874801902 0.9580031695721077 0.1984944532488114 0.9893026941362916 0.7963549920760697 0.9893026941362916 0.9865293185419969 0.5598256735340729 0.1628367670364501 0.9263074484944532 0.9152139461172741 0.36251980982567356 0.9223454833597464 0.3763866877971474 0.34270998415213944 0.0 0.4195721077654517 0.687797147385103 0.8720285261489699 0.9960380348652932
0.8098256735340729 0.7404912836767037 0.679080824088748 0.6794770206022187 0.9849445324881141 0.5162440570522979 0.3205229793977813 0.830824088748019 0.946513470681458 0.5542789223454834 0.8300316957210776 0.9195721077654516 0.7286053882725833 0.7979397781299524 0.41283676703645006 0.6759112519809826 0.24643423137876386 0.1089540412044374 0.945324881141046 0.820919175911252 0.4857369255150555 0.911648177496038
0.9770206022187005 0.6418383518225039 0.508716323296355 0.5372424722662441 0.5665610142630745 1.0 0.9381933438985737 0.04239302694136292 0.8648969889064976 0.31774960380348655 0.5202060221870047 0.7606973058637084 0.3898573692551506 0.7080031695721077 0.9429477020602218 0.31576862123613314 0.9611727416798732 0.8462757527733756 0.5681458003169572 0.05665610142630745 0.5756735340729001 0.9793977812995246
0.9068938193343898 0.9904912836767037 0.631933438985737 0.9944532488114105 0.5820126782884311 0.9908874801901744 0.09112519809825674 0.7496038034865293 0.8526148969889065 0.8343898573692552 0.580824088748019 0.981378763866878 0.7111727416798732 0.1366877971473851 0.8423137876386688 0.26465927099841524 0.06893819334389857 0.9675118858954042 0.9267036450079239 0.49920760697305866 0.05467511885895404 0.9960380348652932
0.5499207606973059 0.7420760697305864 0.46909667194928684 0.7876386687797148 0.8185419968304279 0.992472266244057 0.49643423137876386 0.8003169572107766 0.9722662440570523 0.31774960380348655 0.3775752773375594 0.981378763866878 0.22068145800316957 0.1897781299524564 0.08716323296354993 0.7234548335974643 0.7290015847860539 0.32171156893819336 0.25 0.8791600633914421 0.9940570522979397 0.6580824088748018
0.4928684627575277 0.6917591125198098 0.36450079239302696 0.9908874801901744 0.7555467511885895 0.9267036450079239 0.9156101426307448 0.9797939778129953 0.3696513470681458 0.39461172741679873 0.757527733755943 0.9730586370839936 0.2908082408874802 0.03922345483359747 0.7904120443740095 0.7476228209191759 0.06616481774960381 0.7531695721077655 0.6283676703645008 0.09231378763866878 0.9960380348652932 0.8977812995245642
0.902931854199683 0.839540412044374 0.10578446909667195 0.36450079239302696 0.9817749603803486 0.9520602218700476 0.9247226624405706 0.9211568938193344 0.9996038034865293 0.37678288431061807 0.02416798732171157 0.8387480190174327 0.9330427892234548 0.036846275752773376 0.044374009508716325 0.6034072900158478 0.27614896988906495 0.7468304278922345 0.35538827258320127 0.49920760697305866 0.9956418383518225 0.9306656101426307
0.9694928684627575 0.04754358161648178 0.589540412044374 0.9037242472266244 0.27060221870047546 0.9524564183835182 0.2904120443740095 0.5019809825673535 0.9675118858954042 0.8502377179080824 0.14144215530903329 0.9932646592709984 0.6683835182250396 0.6675911251980983 0.06299524564183835 0.19611727416798733 0.6093502377179081 0.9437400950871633 0.47979397781299526 0.1576862123613312 0.8518225039619651 0.9350237717908082
0.9873217115689382 0.5772583201267829 0.3518225039619651 0.3795562599049128 0.5241679873217115 0.9801901743264659 0.20602218700475436 0.8886687797147385 0.9996038034865293 0.5431854199683043 0.020602218700475437 0.9992076069730587 0.1541204437400951 0.777337559429477 0.42630744849445323 0.9694928684627575 0.33240887480190173 0.12638668779714737 0.13748019017432647 0.18740095087163233 0.9362123613312203 0.9809825673534073
0.9968304278922345 0.24920760697305863 0.10419968304278922 0.9893026941362916 0.7444532488114105 0.9900950871632329 0.2650554675118859 0.9797939778129953 0.8898573692551506 0.6707606973058637 0.8795562599049128 0.9766244057052298 0.029318541996830427 0.08280507131537243 0.9675118858954042 0.47305863708399365 0.5122820919175911 0.393026941362916 0.4746434231378764 0.9706814580031695 0.963946117274168 0.9239302694136292
0.8490491283676703 0.5265451664025357 0.41759112519809827 0.9730586370839936 0.2579239302694136 0.9960380348652932 0.7198890649762282 0.6735340729001584 0.9786053882725833 0.5919175911251982 0.6957210776545166 0.998811410459588 0.7503961965134707 0.1683835182250396 1.0 0.24405705229793978 0.41164817749603805 0.9330427892234548 0.8201267828843106 0.687797147385103 0.868066561014263 0.8173534072900158
0.9853407290015848 0.9227416798732171 0.3019017432646593 0.2622820919175911 0.570919175911252 0.9865293185419969 0.029714738510301108 0.6038034865293186 0.9980190174326465 0.8573692551505546 0.3510301109350238 0.9904912836767037 0.19413629160063392 0.30031695721077656 0.8748019017432647 0.4877179080824089 0.624405705229794 0.5071315372424723 0.9156101426307448 0.7408874801901744 0.9790015847860539 0.9797939778129953
0.33835182250396195 0.9120443740095087 0.6137083993660856 0.9786053882725833 0.8328050713153724 0.9952456418383518 0.7983359746434231 0.93026941362916 0.9972266244057052 0.5071315372424723 0.9845483359746434 0.45166402535657685 0.6901743264659271 0.6763074484944532 0.9809825673534073 0.48534072900158476 0.8922345483359746 0.9409667194928685 0.9132329635499208 0.5812202852614897 0.9873217115689382 0.8874801901743264
0.35142630744849446 0.4013470681458003 0.13589540412044374 0.9956418383518225 0.37321711568938193 0.9908874801901744 0.23415213946117275 0.5051505546751188 0.9358161648177497 0.294770206022187 0.7119651347068146 0.8609350237717908 0.20126782884310618 0.4528526148969889 0.8324088748019017 0.7056259904912837 0.9385895404120443 0.5764659270998416 0.6755150554675119 0.18740095087163233 0.9516640253565769 0.9405705229793978
0.9520602218700476 0.8284469096671949 0.9833597464342314 0.5202060221870047 0.3486529318541997 0.9948494453248812 0.5126782884310618 0.02377179080824089 0.9968304278922345 0.38312202852614896 0.8114104595879557 0.5768621236133122 0.5554675118858954 0.24683042789223456 0.8823296354992076 0.7476228209191759 0.7709984152139461 0.45443740095087165 0.9053090332805072 0.6303486529318542 0.4754358161648177 0.9960380348652932
0.998811410459588 0.07091917591125198 0.8811410459587956 0.8823296354992076 0.5467511885895404 0.9980190174326465 0.20998415213946117 0.902931854199683 0.9679080824088748 0.38114104595879555 0.8637083993660856 0.9952456418383518 0.7444532488114105 0.7539619651347068 0.9968304278922345 0.6133122028526149 0.9330427892234548 0.011093502377179081 0.3244849445324881 0.39342313787638666 0.9908874801901744 0.9683042789223455
0.9108557844690967 0.2931854199683043 0.6699683042789224 0.9259112519809826 0.5249603803486529 0.9972266244057052 0.6378763866877971 0.8637083993660856 0.9560221870047544 0.004358161648177496 0.7297939778129953 0.9124405705229794 0.3062599049128368 0.9904912836767037 0.7955625990491284 0.9829635499207607 0.8280507131537242 0.9124405705229794 0.9623613312202852 0.7951664025356577 0.9956418383518225 0.9817749603803486
0.9001584786053882 0.5495245641838352 0.031299524564183834 0.849445324881141 0.43938193343898574 0.9904912836767037 0.022583201267828843 0.3997622820919176 0.506339144215531 0.6521394611727417 0.7274167987321711 0.12004754358161648 0.528526148969889 0.27258320126782887 0.053486529318541996 0.652931854199683 0.45166402535657685 0.6137083993660856 0.8296354992076069 0.6093502377179081 0.9920760697305864 0.9801901743264659
0.9326465927099842 0.6893819334389857 0.9251188589540412 0.9635499207606973 0.06378763866877972 0.9857369255150554 0.5689381933438986 0.06814580031695722 0.1089540412044374 0.24762282091917592 0.179080824088748 0.8019017432646592 0.23890649762282093 0.7975435816164818 0.8129952456418383 0.9940570522979397 0.5007923930269413 0.8664817749603804 0.051901743264659274 0.005546751188589541 0.1089540412044374 0.8942155309033281
0.0832012678288431 0.8585578446909667 0.756339144215531 0.9072900158478605 0.47503961965134706 0.9893026941362916 0.751188589540412 0.21473851030110935 0.9516640253565769 0.03645007923930269 0.4298732171156894 0.9992076069730587 0.3589540412044374 0.8502377179080824 0.9865293185419969 0.900554675118859 0.6113312202852615 0.9841521394611727 0.6497622820919176 0.49920760697305866 0.9960380348652932 0.909270998415214
1.0 0.5404120443740095 0.3078446909667195 0.9750396196513471 0.8886687797147385 0.9330427892234548 0.1216323296354992 0.8153724247226625 0.31061806656101426 0.06299524564183835 0.24167987321711568 0.5158478605388273 0.09746434231378764 0.42630744849445323 0.694136291600634 0.7452456418383518 0.09746434231378764 0.1984944532488114 0.7349445324881141 0.9156101426307448 0.6370839936608558 0.9770206022187005
0.9080824088748018 0.12282091917591126 0.2523771790808241 0.12004754358161648 0.10103011093502377 0.9893026941362916 0.3847068145800317 0.5772583201267829 0.9809825673534073 0.786053882725832 0.4120443740095087 0.9857369255150554 0.5780507131537242 0.18502377179080823 0.5903328050713154 0.7155309033280507 0.33518225039619653 0.8827258320126783 0.884310618066561 0.22107765451664024 0.1858161648177496 0.9675118858954042
0.5792393026941363 0.08597464342313788 0.41600633914421553 0.9603803486529319 0.9809825673534073 0.8486529318541997 0.03288431061806656 0.27416798732171155 0.9524564183835182 0.24009508716323297 0.9896988906497622 0.9877179080824089 0.07923930269413629 0.3763866877971474 0.6996830427892234 0.6454041204437401 0.2694136291600634 0.9920760697305864 0.09152139461172741 0.5812202852614897 0.8862916006339144 0.9108557844690967
0.6652139461172741 0.36212361331220283 0.8292393026941363 0.9980190174326465 0.23217115689381934 0.8973851030110935 0.5566561014263075 0.8882725832012678 0.9675118858954042 0.8807448494453248 0.8759904912836767 0.1596671949286846 0.30665610142630745 0.009508716323296355 0.9932646592709984 0.38549920760697304 0.1596671949286846 0.8264659270998416 0.39461172741679873 0.5812202852614897 0.3633122028526149 0.794770206022187
0.9845483359746434 0.24247226624405704 0.9251188589540412 0.9179873217115689 0.22424722662440572 0.9940570522979397 0.5237717908082409 0.5019809825673535 0.7008716323296355 0.6152931854199684 0.6794770206022187 0.5217908082408875 0.7519809825673535 0.6481774960380349 0.8958003169572107 0.9655309033280507 0.20998415213946117 0.30150554675118857 0.7024564183835182 0.6303486529318542 0.9896988906497622 0.8835182250396196
0.025356576862123614 0.5253565768621236 0.8839144215530903 0.6774960380348652 0.5931061806656102 0.9837559429477021 0.5388272583201268 0.9631537242472267 0.8549920760697306 0.3304278922345483 0.651743264659271 0.9215530903328051 0.187797147385103 0.616877971473851 0.7004754358161648 0.410459587955626 0.04992076069730586 0.7535657686212361 0.9980190174326465 0.09231378763866878 0.37480190174326466 0.8918383518225039
0.9635499207606973 0.8874801901743264 0.34508716323296357 0.507527733755943 0.625594294770206 0.9480982567353408 0.15530903328050713 0.34112519809825675 0.971473851030111 0.25871632329635497 0.5126782884310618 0.9112519809825673 0.7523771790808241 0.17630744849445326 0.9128367670364501 0.9972266244057052 0.652931854199683 0.9758320126782885 0.8038827258320127 0.9437400950871633 0.507527733755943 0.876782884310618
0.7317749603803486 0.5550713153724247 0.2951664025356577 0.34072900158478603 0.4829635499207607 0.992472266244057 0.11133122028526149 0.051109350237717906 0.5618066561014263 0.716323296354992 0.4508716323296355 0.9841521394611727 0.07923930269413629 0.20166402535657688 0.38510301109350237 0.37004754358161646 0.03407290015847861 0.8288431061806656 0.2793185419968304 0.5812202852614897 0.5435816164817749 0.8534072900158478
0.830824088748019 0.23375594294770205 0.2713946117274168 0.9183835182250396 0.5871632329635499 0.9869255150554676 0.839540412044374 0.13312202852614896 0.8854992076069731 0.31695721077654515 0.07765451664025357 0.8553882725832013 0.19096671949286848 0.07963549920760697 0.7404912836767037 0.0027733755942947703 0.9694928684627575 0.9805863708399366 0.5221870047543582 0.27218700475435814 0.06537242472266244 0.8704437400950872
0.9227416798732171 0.6763074484944532 0.6113312202852615 0.9667194928684627 0.18462757527733756 0.9520602218700476 0.661648177496038 0.6208399366085579 0.8704437400950872 0.7599049128367671 0.02694136291600634 0.881933438985737 0.26584786053882725 0.12004754358161648 0.9350237717908082 0.09548335974643424 0.7919968304278923 0.1881933438985737 0.8098256735340729 0.004754358161648178 0.6850237717908082 0.9972266244057052
0.9326465927099842 0.04397781299524564 0.7864500792393027 0.9694928684627575 0.4461172741679873 0.8954041204437401 0.4869255150554675 0.28129952456418383 0.7908082408874801 0.18225039619651348 0.17789223454833597 0.9992076069730587 0.6553090332805072 0.3387480190174326 0.8748019017432647 0.48217115689381934 0.2436608557844691 0.5598256735340729 0.9227416798732171 0.813391442155309 0.9960380348652932 0.9243264659270999
0.9782091917591125 0.15491283676703646 0.49722662440570525 0.9964342313787639 0.8672741679873217 0.9346275752773375 0.09112519809825674 0.6497622820919176 0.8276545166402536 0.8617274167987322 0.6561014263074485 0.9992076069730587 0.16719492868462757 0.9845483359746434 0.6937400950871633 0.38391442155309036 0.9774167987321711 0.07963549920760697 0.4746434231378764 0.003169572107765452 0.7242472266244057 0.8858954041204438
0.4873217115689382 0.004754358161648178 0.12440570522979398 0.9992076069730587 0.8886687797147385 0.9952456418383518 0.9568145800316957 0.2820919175911252 0.9893026941362916 0.07765451664025357 0.5110935023771791 0.15134706814580032 0.21473851030110935 0.7325673534072901 0.9528526148969889 0.9821711568938193 0.590729001584786 0.5998415213946118 0.23851030110935023 0.9996038034865293 0.9837559429477021 0.9718700475435816
0.9801901743264659 0.24247226624405704 0.4461172741679873 0.6105388272583201 0.31061806656101426 0.9869255150554676 0.20364500792393028 0.1450079239302694 0.9956418383518225 0.6521394611727417 0.8082408874801902 0.8347860538827259 0.2777337559429477 0.27258320126782887 0.5796354992076069 0.4001584786053883 0.463946117274168 0.8894611727416799 0.3102218700475436 0.7717908082408875 0.7872424722662441 0.9825673534072901
0.9889064976228209 0.7638668779714739 0.16045958795562598 0.9742472266244057 0.36687797147385104 0.9873217115689382 0.4235340729001585 0.16759112519809827 0.9671156893819335 0.6339144215530903 0.8716323296354992 0.18502377179080823 0.6648177496038035 0.36251980982567356 0.3613312202852615 0.44849445324881143 0.527337559429477 0.06537242472266244 0.8098256735340729 0.3232963549920761 0.8403328050713154 0.9362123613312203
0.8252773375594294 0.41362916006339145 0.2198890649762282 0.9960380348652932 0.0768621236133122 0.6303486529318542 0.8102218700475435 0.654120443740095 0.9972266244057052 0.6485736925515055 0.6141045958795562 0.9354199683042789 0.8359746434231379 0.8645007923930269 0.6572900158478605 0.5550713153724247 0.06814580031695722 0.3526148969889065 0.9877179080824089 0.05665610142630745 0.46671949286846276 0.9841521394611727
0.9817749603803486 0.6782884310618067 0.31061806656101426 0.927892234548336 0.6188589540412044 0.9243264659270999 0.12955625990491285 0.3193343898573692 0.9972266244057052 0.4480982567353407 0.786053882725832 0.9893026941362916 0.32408874801901744 0.2309825673534073 0.966323296354992 0.3510301109350238 0.1901743264659271 0.017432646592709985 0.9211568938193344 0.6303486529318542 0.7190966719492868 0.9956418383518225
0.9801901743264659 0.28090332805071316 0.5423930269413629 0.6549128367670365 0.36608557844690964 0.9952456418383518 0.7801109350237718 0.5166402535657686 0.981378763866878 0.2460380348652932 0.8189381933438986 0.9948494453248812 0.6640253565768621 0.22781299524564183 0.5419968304278923 0.7567353407290016 0.5031695721077655 0.9219492868462758 0.555863708399366 0.7812995245641838 0.9968304278922345 0.8629160063391442
0.19968304278922344 0.47781299524564186 0.4762282091917591 0.5645800316957211 0.419175911251981 0.9984152139461173 0.68026941362916 0.14698890649762283 0.9972266244057052 0.5847860538827259 0.4013470681458003 0.8736133122028527 0.10974643423137877 0.2591125198098257 0.679080824088748 0.7571315372424723 0.21671949286846276 0.9215530903328051 0.9199683042789224 0.8359746434231379 0.1858161648177496 0.9960380348652932
0.9980190174326465 0.7187004754358162 0.11925515055467512 0.9045166402535658 0.47503961965134706 0.963946117274168 0.04120443740095087 0.8506339144215531 0.4643423137876387 0.4437400950871632 0.11568938193343899 0.9952456418383518 0.2531695721077655 0.05784469096671949 0.29239302694136293 0.5443740095087163 0.8894611727416799 0.6786846275752774 0.6961172741679873 0.998811410459588 0.21553090332805072 0.955229793977813
0.8851030110935024 0.9140253565768621 0.5515055467511886 0.9821711568938193 0.39342313787638666 0.9972266244057052 0.8118066561014263 0.8446909667194928 0.9869255150554676 0.5384310618066561 0.6493660855784469 0.37321711568938193 0.31061806656101426 0.7638668779714739 0.1735340729001585 0.5 0.8942155309033281 0.911648177496038 0.9492868462757528 0.3232963549920761 0.9956418383518225 0.9667194928684627
0.9183835182250396 0.8145800316957211 0.4247226624405705 0.9564183835182251 0.8906497622820919 0.9960380348652932 0.10657686212361331 0.419175911251981 0.9734548335974643 0.9619651347068146 0.0491283676703645 1.0 0.900554675118859 0.1667987321711569 0.3114104595879556 0.5701267828843106 0.42789223454833597 0.2393026941362916 0.3530110935023772 0.8660855784469097 0.9948494453248812 0.9782091917591125
0.9247226624405706 0.08795562599049128 0.9722662440570523 0.7179080824088748 0.21473851030110935 0.9829635499207607 0.8593502377179081 0.8272583201267829 0.8652931854199684 0.1327258320126783 0.9211568938193344 0.9920760697305864 0.5380348652931854 0.8141838351822503 0.8827258320126783 0.47187004754358164 0.8284469096671949 0.8664817749603804 0.7159270998415214 0.010697305863708399 0.5669572107765452 0.9920760697305864
0.13153724247226625 0.4893026941362916 0.21394611727416799 0.9944532488114105 0.07567353407290016 0.9235340729001584 0.24881141045958796 0.9869255150554676 0.9679080824088748 0.6707606973058637 0.4766244057052298 0.973851030110935 0.2309825673534073 0.4231378763866878 0.820919175911252 0.5380348652931854 0.5760697305863708 0.9338351822503962 0.7369255150554676 1.0 0.2072107765451664 0.901743264659271
0.9425515055467512 0.011489698890649762 0.03248811410459588 0.16125198098256735 0.5003961965134707 0.9607765451664025 0.616877971473851 0.18304278922345482 0.9286846275752774 0.8629160063391442 0.7971473851030111 0.9659270998415214 0.6418383518225039 0.365689381933439 0.09706814580031696 0.5423930269413629 0.8157686212361331 0.9580031695721077 0.16521394611727416 0.9849445324881141 0.03803486529318542 0.9572107765451664
0.1774960380348653 0.7305863708399366 0.7927892234548336 0.8783676703645008 0.6711568938193344 0.9694928684627575 0.047939778129952454 0.4409667194928685 0.9992076069730587 0.1152931854199683 0.47820919175911253 0.8989698890649762 0.38787638668779717 0.23217115689381934 0.9690966719492868 0.36172741679873216 0.5511093502377179 0.0 0.6362916006339144 0.7242472266244057 0.9750396196513471 0.9025356576862124
0.7884310618066561 0.4298732171156894 0.2571315372424723 0.9833597464342314 0.32171156893819336 0.9877179080824089 0.96513470681458 0.8799524564183835 0.9992076069730587 0.24683042789223456 0.9861331220285261 0.9183835182250396 0.7484152139461173 0.4298732171156894 0.8621236133122029 0.618066561014263 0.7468304278922345 0.6049920760697306 0.9722662440570523 0.22107765451664024 0.9235340729001584 0.9520602218700476
0.688985736925515 0.4164025356576862 0.6018225039619651 0.777337559429477 0.5522979397781299 0.946513470681458 0.393026941362916 0.18740095087163233 0.7531695721077655 0.16164817749603805 0.022583201267828843 0.9413629160063391 0.4215530903328051 0.8724247226624405 0.7353407290015848 0.5031695721077655 0.652931854199683 0.9603803486529319 0.8193343898573693 0.39342313787638666 0.2531695721077655 0.8011093502377179
0.3379556259904913 0.5 0.5039619651347068 0.7258320126782885 0.3815372424722662 0.9952456418383518 0.5562599049128367 0.8906497622820919 0.9433438985736925 0.10301109350237718 0.8118066561014263 0.8676703645007924 0.31061806656101426 0.3541996830427892 0.24484944532488115 0.8391442155309033 0.27694136291600635 0.6101426307448494 0.5281299524564184 0.06854199683042789 0.873217115689382 0.9461172741679873
0.8799524564183835 0.7254358161648178 0.7769413629160064 0.9370047543581617 0.6446117274167987 0.9619651347068146 0.6957210776545166 0.22107765451664024 0.9889064976228209 0.625594294770206 0.10974643423137877 0.9992076069730587 0.7583201267828843 0.5217908082408875 0.49920760697305866 0.8454833597464342 0.10221870047543581 0.25118858954041207 0.9469096671949286 0.3232963549920761 0.9790015847860539 0.904120443740095
0.9928684627575277 0.15055467511885895 0.17987321711568938 0.06893819334389857 0.48177496038034867 0.9718700475435816 0.9960380348652932 0.7496038034865293 0.9992076069730587 0.8961965134706814 0.2888272583201268 0.3696513470681458 0.6660063391442155 0.2745641838351823 0.25673534072900156 0.39659270998415214 0.15689381933438987 0.9061014263074485 0.6049920760697306 0.020998415213946117 0.9968304278922345 0.9972266244057052
0.9358161648177497 0.2753565768621236 0.5293185419968305 0.8633122028526149 0.6664025356576863 0.9179873217115689 0.1596671949286846 0.8264659270998416 0.9893026941362916 0.5705229793977813 0.6945324881141046 0.5526941362916006 0.2571315372424723 0.37480190174326466 1.0 0.8918383518225039 0.553486529318542 0.2793185419968304 0.9718700475435816 0.6711568938193344 0.37321711568938193 0.8066561014263075
0.7614896988906498 0.15649762282091917 0.7840729001584786 0.9635499207606973 0.17036450079239301 0.9885103011093502 0.19968304278922344 0.07805071315372425 0.973851030110935 0.00792393026941363 0.3787638668779715 0.9801901743264659 0.03803486529318542 0.21909667194928684 0.8486529318541997 0.15015847860538828 0.17432646592709986 0.07567353407290016 0.31774960380348655 0.5451664025356577 0.46275752773375595 0.9520602218700476
0.2622820919175911 0.4754358161648177 0.1347068145800317 0.6537242472266244 0.6580824088748018 0.6620443740095087 0.9144215530903328 0.9984152139461173 0.9976228209191759 0.7365293185419969 0.6719492868462758 0.7872424722662441 0.38827258320126784 0.4195721077654517 0.9972266244057052 0.4908874801901743 0.13193343898573692 0.1366877971473851 0.3050713153724247 0.07963549920760697 0.0705229793977813 0.8332012678288431
0.9374009508716323 0.5978605388272583 0.19532488114104596 0.9342313787638669 0.7979397781299524 0.8292393026941363 0.7345483359746434 0.4358161648177496 0.9996038034865293 0.17868462757527734 0.4037242472266244 0.5950871632329635 0.6398573692551506 0.28011093502377177 0.9152139461172741 0.9270998415213946 0.7654516640253566 0.4805863708399366 0.9096671949286846 0.9195721077654516 0.8161648177496038 0.8775752773375595
0.9984152139461173 0.6679873217115689 0.8823296354992076 0.1755150554675119 0.03763866877971474 0.9782091917591125 0.7951664025356577 0.07805071315372425 0.8740095087163233 0.5130744849445324 0.5106973058637084 0.9992076069730587 0.7880348652931854 0.8724247226624405 0.21473851030110935 0.20800316957210777 0.5368462757527733 0.15491283676703646 0.9722662440570523 0.025752773375594295 0.9956418383518225 0.9520602218700476
0.2579239302694136 0.030507131537242473 0.8011093502377179 0.8141838351822503 0.41481774960380347 0.9809825673534073 0.9175911251980983 0.7317749603803486 0.9881141045958796 0.6901743264659271 0.7115689381933439 0.7983359746434231 0.8431061806656102 0.18225039619651348 0.1735340729001585 0.7991283676703645 0.19730586370839936 0.052694136291600635 0.9203645007923931 0.5812202852614897 0.9021394611727417 0.911648177496038
0.16204437400950872 0.9401743264659271 0.7036450079239303 0.9976228209191759 0.20364500792393028 0.9809825673534073 0.6600633914421553 0.5320919175911252 0.9992076069730587 0.7531695721077655 0.6129160063391442 0.8629160063391442 0.526148969889065 0.33201267828843106 0.9084786053882726 0.9235340729001584 0.9599841521394612 0.1921553090332805 0.9583993660855784 0.22107765451664024 0.2904120443740095 0.8217115689381933
0.3518225039619651 0.4920760697305864 0.23851030110935023 0.045166402535657686 0.731378763866878 0.981378763866878 0.20364500792393028 0.3989698890649762 0.9889064976228209 0.6707606973058637 0.45800316957210774 0.8815372424722663 0.40729001584786056 0.36687797147385104 0.3724247226624406 0.5324881141045958 0.9488906497622821 0.8446909667194928 0.006735340729001585 0.13312202852614896 0.8720285261489699 0.9235340729001584
0.5792393026941363 0.4548335974643423 0.7297939778129953 0.8561806656101426 0.028922345483359747 0.9469096671949286 0.7044374009508716 0.6030110935023771 0.9825673534072901 0.5324881141045958 0.8518225039619651 0.9952456418383518 0.9164025356576863 0.9980190174326465 0.9687004754358162 0.46909667194928684 0.24643423137876386 0.7606973058637084 0.5079239302694136 0.8989698890649762 0.39461172741679873 0.9857369255150554
0.29754358161648176 0.5736925515055468 0.6664025356576863 0.9698890649762282 0.34033280507131536 0.9972266244057052 0.14580031695721077 0.501188589540412 0.8803486529318542 0.37916006339144215 0.8062599049128367 0.8086370839936609 0.18185419968304278 0.7670364500792393 0.6830427892234548 0.8922345483359746 0.6386687797147385 0.993660855784469 0.25950871632329636 0.22107765451664024 0.9718700475435816 0.8803486529318542
0.06695721077654516 0.18462757527733756 0.5320919175911252 0.8236925515055468 0.23613312202852615 0.4140253565768621 0.9603803486529319 0.8795562599049128 0.8438985736925515 0.6513470681458003 0.49722662440570525 0.48415213946117275 0.8403328050713154 0.5978605388272583 0.7666402535657686 0.3232963549920761 0.312202852614897 0.4445324881141046 0.6196513470681458 0.687797147385103 0.972662440570523 0.9338351822503962
0.9877179080824089 0.1644215530903328 0.8783676703645008 0.6489698890649762 0.5503169572107766 0.9960380348652932 0.7428684627575277 0.26822503961965133 0.9889064976228209 0.5015847860538827 0.5879556259904913 0.9730586370839936 0.005150554675118859 0.33201267828843106 0.9793977812995246 0.4702852614896989 0.18462757527733756 0.8201267828843106 0.9401743264659271 0.05665610142630745 0.8419175911251982 0.9996038034865293
0.9885103011093502 0.501188589540412 0.17789223454833597 0.9944532488114105 0.3886687797147385 0.9908874801901744 0.40530903328050716 0.40253565768621236 0.9381933438985737 0.8704437400950872 0.9548335974643423 0.9405705229793978 0.9322503961965135 0.25039619651347067 0.9766244057052298 0.7737717908082409 0.6652139461172741 0.9338351822503962 0.6283676703645008 0.39342313787638666 0.8019017432646592 0.9817749603803486
0.12717908082408874 0.5519017432646592 0.35657686212361334 0.9900950871632329 0.6881933438985737 0.9001584786053882 0.4889064976228209 0.402931854199683 0.936608557844691 0.4762282091917591 0.7349445324881141 0.14857369255150554 0.9298732171156894 0.356973058637084 0.9647385103011094 0.830824088748019 0.33240887480190173 0.022187004754358162 0.9940570522979397 0.27218700475435814 0.9992076069730587 0.944136291600634
0.8252773375594294 0.7072107765451664 0.6311410459587956 0.9560221870047544 0.35459587955625993 0.9580031695721077 0.27297939778129954 0.973851030110935 0.9659270998415214 0.8985736925515055 0.8288431061806656 0.9548335974643423 0.39540412044374007 0.11291600633914421 1.0 0.6743264659270999 0.48534072900158476 0.7270206022187005 0.8601426307448494 0.18740095087163233 0.1366877971473851 0.7024564183835182
0.9587955625990491 0.5190174326465927 0.2571315372424723 0.9996038034865293 0.9449286846275753 0.992472266244057 0.1969096671949287 0.5843898573692552 0.9972266244057052 0.5356576862123613 0.9801901743264659 0.9793977812995246 0.34944532488114105 0.4663232963549921 0.18264659270998415 0.3866877971473851 0.2091917591125198 0.8411251980982567 0.9112519809825673 0.49920760697305866 0.12876386687797148 0.9425515055467512
0.991283676703645 0.9263074484944532 0.48534072900158476 0.7492076069730587 0.9750396196513471 0.9960380348652932 0.7535657686212361 0.6969096671949286 0.9140253565768621 0.03645007923930269 0.017432646592709985 0.2480190174326466 0.058637083993660855 0.7012678288431062 0.9758320126782885 0.3478605388272583 0.4274960380348653 0.993660855784469 0.7741679873217115 0.4540412044374009 0.18541996830427893 0.7341521394611727
0.010301109350237718 0.695324881141046 0.21513470681458002 0.9611727416798732 0.938985736925515 0.9770206022187005 0.5174326465927099 0.09231378763866878 0.9857369255150554 0.14857369255150554 0.874405705229794 0.9516640253565769 0.17630744849445326 0.32606973058637084 0.5954833597464342 0.5293185419968305 0.012678288431061807 0.8201267828843106 0.8545958795562599 0.005546751188589541 0.7583201267828843 0.8427099841521395
